DIFT_similarity,mask,affine,global,OOB,total
-0.00023879661663765242,-0.0001317779068679859,9.280211329460144e-05,1.231846772134304,1.7796277999877931e-06,1.2315708166023096
-0.00023923583184013193,-0.00012748854153032878,9.31254267692566e-05,0.26507042348384857,1.5540838241577148e-06,0.26479839352081425
-0.0002383139387044745,-0.00013521230452073115,9.353697299957275e-05,1.4129855670034885,6.228327751159668e-07,1.412706196835797
-0.0002442644468424583,-0.00016486156334479646,9.435601830482484e-05,2.114713005721569,0.0,2.1143981835726424
-0.000244257332977011,-0.0001489183259992084,9.503756165504455e-05,1.9383210688829422,0.0,1.938022975489
-0.00024426792272909853,-0.00011973489108495413,9.668030738830566e-05,0.9721099399030209,0.0,0.9718425913176072
-0.00024424942684062343,-0.00013881875622707106,9.805888533592225e-05,0.7045237813144922,0.0,0.7042387925016429
-0.0002442616249835636,-0.00011769718404005591,9.927905201911927e-05,1.4060307294130325,0.0,1.4057680943594302
-0.0002442411027408929,-0.0001475618492423867,0.00010027376413345338,1.2303530238568783,0.0,1.2300614685905178
-0.00024423962289195816,-0.0001242034899504991,0.00010114927291870118,0.2655779477208853,0.0,0.2653106482914661
-0.00024428857998120494,-0.00016023813026768034,0.00010189231634140016,1.4090683311223984,0.0,1.408765711627289
-0.00024424585070745606,-0.0001328619006773806,0.00010239230394363403,2.1095799282193184,0.0,2.109305324529876
-0.00024426634182519693,-0.00013916979050166748,0.0001025670886039734,1.9337005913257599,0.0,1.9334196924773979
-0.000244287451399335,-0.0001411737385302937,0.00010241665840148926,0.9693542495369911,0.0,0.9690712273546669
-0.00024426256722007465,-0.0001441476538379599,0.00010197572708129884,0.7043640129268169,0.0,0.7040775672554442
-0.0002442665342338538,-0.0001336430779735868,0.00010154197216033935,1.404652651399374,0.0,1.4043762278771552
-0.000244264709989592,-0.0001513359662805063,0.00010127538442611695,1.22911361977458,0.0,1.2288192534983726
-0.00024425699989984016,-0.00013421606264358462,0.00010113562345504761,0.2655575517565012,0.0,0.2652802199035555
-0.0002442893294048392,-0.0001443656698024521,0.00010149117708206178,1.407014112919569,0.0,1.4067269677226961
-0.000244254517989854,-0.00012781853013366342,0.00010151252746582032,2.10675448179245,0.0,2.1064839808725138
-0.00024428998181570525,-0.00015178892295807596,0.00010122461318969727,1.93115696310997,0.0,1.9308621386214184
-0.0002442823392306713,-0.0001369822885118386,0.00010073379278182983,0.967941153794527,0.0,0.9676606341350066
-0.00024428834512946196,-0.00014061559842278558,9.981865882873535e-05,0.7039669901132584,0.0,0.703681889927327
-0.00024426545860478655,-0.00014572957938253236,9.862783551216126e-05,1.4035029336810112,0.0,1.4032115739255078
-0.00024425184447965067,-0.0001564969751285389,9.746755957603455e-05,1.2280779890716076,0.0,1.2277747264352212
-0.0002432629577621507,-0.00015239897823582092,9.642711877822877e-05,0.2653443720191717,2.448439598083496e-07,0.26504539135701916
-0.0002412848488246608,-0.00014157046092053252,9.548362493515014e-05,1.4058277010917664,7.941961288452149e-07,1.4055411832041995
-0.00024215442075122456,-0.0001598411589860916,9.475651979446412e-05,2.1050281822681427,4.791617393493652e-07,2.1047213925682073
-0.0002442563883151807,-0.00013547271033748984,9.470033049583435e-05,1.9296016544103622,0.0,1.9293166405410616
-0.00024427989653001225,-0.00015672304320614783,9.556927680969239e-05,0.9671430103480816,0.0,0.9668375655064554
-0.0002442572234334269,-0.00015179541775723915,9.624140858650208e-05,0.7035240065306425,0.0,0.7032241822560531
-0.00024423855292196904,-0.0001387973932942259,9.679697751998901e-05,1.402546837925911,0.0,1.4022606436585912
-0.0002442540216078568,-0.0001588268152360494,9.731294512748718e-05,1.2272187508642673,0.0,1.2269129792448044
-0.000244275539444061,-0.0001420411687712961,9.794819951057434e-05,0.26508967857807875,0.0,0.2648013221763113
-0.00024424557947592496,-0.00013350841498941006,9.829750061035156e-05,1.4050551690161228,0.0,1.4047757087925188
-0.00024426747889568407,-0.00015422062799334526,9.789044857025147e-05,2.1038489416241646,0.0,2.1035483365093977
-0.00024426337161761086,-0.00014898595507256685,9.697862267494202e-05,1.9285395741462708,0.0,1.9282432438346304
-0.00024331063104909845,-0.00015425455089037617,9.533939957618714e-05,0.9666386060416698,2.3713111877441407e-07,0.9663366360146761
-0.0002415220474682024,-0.00014045037797962625,9.362908005714418e-05,0.7031027693301439,7.303953170776368e-07,0.7028151545117501
-0.00024242215214245435,-0.00014200157431187106,9.32752788066864e-05,1.4017465524375439,4.6188831329345704e-07,1.401455824894886
-0.0002443008411824444,-0.00015877137829666023,9.334093332290649e-05,1.2265024706721306,0.0,1.2261926872305133
-0.0002442603779652725,-0.00014502164450726316,9.316301345825196e-05,0.2648501889780164,0.0,0.26455408021302657
-0.00024427259793608554,-0.00014594938110967632,9.292400479316712e-05,1.404486782848835,0.0,1.4041894774242114
