DIFT_similarity,mask,affine,global,OOB,total
-0.0002440499077252637,-0.00018005519093016375,1.3957551121711732e-05,1.2309246696531773,0.0,1.2305145779843125
-0.00024405428161521233,-0.0001811433923385006,1.3994933664798737e-05,0.2641469007357955,0.0,0.2637356914759808
-0.00024406427485426695,-0.00018222536506308683,1.4279437065124513e-05,1.4139111153781414,0.0,1.4134990939993353
-0.00024405750723200894,-0.00017838948547307931,1.4381270110607148e-05,2.1156413480639458,0.0,2.1152332897912873
-0.0002440618487266225,-0.0001771124999940401,1.4308993518352509e-05,1.9392512738704681,0.0,1.9388444383169015
-0.00024407072706953694,-0.00018447782203466408,1.4249198138713838e-05,0.9730412624776363,0.0,0.9726269370496023
-0.0002440663805510479,-0.00018130563745365045,1.4363114535808565e-05,0.7035917602479458,0.0,0.7031807550693641
-0.0002440606610131605,-0.00018485639081447427,1.4333923161029816e-05,1.405097357928753,0.0,1.4046827822504966
-0.0002440530251266272,-0.00018504614016812756,1.4155791699886322e-05,1.2294183485209942,0.0,1.2290034535756509
-0.0002440602140037328,-0.00018435639165178313,1.385142207145691e-05,0.2646415261551738,0.0,0.2642269581770501
-0.00024404977277357365,-0.0001831200413940851,1.387283504009247e-05,1.4100064523518085,0.0,1.40959310694351
-0.00024404715614288023,-0.00018066314285783194,1.3747017085552217e-05,2.1105198189616203,0.0,2.1101089227348098
-0.00024406642120401744,-0.00018069962514813854,1.3560768961906434e-05,1.9346419721841812,0.0,1.9342307520054887
-0.00024405431499222426,-0.00018029848366471314,1.3441215455532075e-05,0.9702975861728191,0.0,0.969886663413124
-0.0002440631503145957,-0.00018123251771810697,1.337757557630539e-05,0.7034187205135822,0.0,0.7030068135970898
-0.00024405970826693293,-0.0001782896621064061,1.3640144467353822e-05,1.4037052169442177,0.0,1.4032965300696474
-0.00024404043951007122,-0.00018164851601534226,1.3921827077865601e-05,1.2281646952033043,0.0,1.227752905722431
-0.0002440644158115093,-0.0001807657045667015,1.4053261280059816e-05,0.26460736989974976,0.0,0.2641965930404828
