DIFT_similarity,mask,affine,global,OOB,total
-0.00024416446224980365,-0.000255282609803336,1.0832049697637558e-05,0.65456866286695,0.0,0.6540800571572789
-0.0002441617503964586,-0.00025462937106688813,1.0857801139354707e-05,1.2976966798305511,0.0,1.2972087763119995
-0.00024417085377434787,-0.0002550557040742465,1.0727370530366898e-05,1.138527039438486,0.0,1.1380385365253014
-0.0002441730549825089,-0.0002536959484219551,1.0315059125423431e-05,0.2761700889095664,0.0,0.2756825209950398
-0.0002441780220362402,-0.000254752391505809,9.998543560504913e-06,1.2682432308793068,0.0,1.267754261756508
-0.0002441777987336363,-0.0002559789389726661,1.0147284716367722e-05,1.9108328968286514,0.0,1.9103428724740128
-0.00024416928869276677,-0.00025291877062547774,1.0342305153608323e-05,1.7516184598207474,0.0,1.751131758769362
-0.0002441752660651839,-0.0002537361041775771,1.0251814872026444e-05,0.8896084502339363,0.0,0.8891207832273869
-0.00024417502953881574,-0.00025550310203716867,1.0043817013502122e-05,0.6542185321450233,0.0,0.6537289201816627
-0.00024416904685379463,-0.0002560253737583047,1.0074235498905182e-05,1.296588871628046,0.0,1.2960987775198995
-0.00024416053715939926,-0.00025323675161316277,1.0162390023469925e-05,1.1375299654901028,0.0,1.137042734316647
-0.00024416812488602265,-0.00025284435876778193,1.0236068814992905e-05,0.27597404550760984,0.0,0.2754872588475999
-0.0002441596687218869,-0.0002548262710017817,1.0248713195323944e-05,1.267197821289301,0.0,1.2667091101395063
-0.00024418553919762384,-0.0002538956992328167,1.0201192647218705e-05,1.9092477858066559,0.0,1.9087598759586113
-0.00024416704481053684,-0.0002551610471592063,1.0219656676054001e-05,1.750190556049347,0.0,1.7497013880090926
-0.0002441736226804399,-0.00025382554768806407,1.035723313689232e-05,0.8888974785804749,0.0,0.8884098366430017
-0.000244157741574796,-0.0002566668952150004,1.0316280275583267e-05,0.6538149900734425,0.0,0.6533244630903691
-0.00024416631565564163,-0.00025317851191475273,1.019449681043625e-05,1.2956909835338593,0.0,1.29520386300471
-0.0002441698767171825,-0.00025384931883641647,1.0158378630876542e-05,1.1367219500243664,0.0,1.1362341078335094
-0.0002441745420496556,-0.00025136046714725947,1.0038116574287415e-05,0.2757300157099962,0.0,0.2752445169548245
-0.0002441719383539979,-0.00025270449771057986,1.0033481568098068e-05,1.2665084563195705,0.0,1.266021617089772
-0.0002441681630559273,-0.00025088085230617294,1.0206522047519685e-05,1.9081713631749153,0.0,1.9076865728350552
-0.0002441751736143256,-0.0002556766018626235,1.0224911570549012e-05,1.7492208629846573,0.0,1.74873122121944
-0.0002441690796533496,-0.00025715982615947717,1.042216643691063e-05,0.8884387090802193,0.0,0.8879477948900955
-0.00024416270966794976,-0.0002532599542822156,1.061430349946022e-05,0.6534258835017681,0.0,0.6529390639653389
-0.0002441625828006571,-0.0002540578500855536,1.0772988200187684e-05,1.2949458323419094,0.0,1.2944583886217933
-0.0002441664553424787,-0.0002536663543255556,1.0672043263912202e-05,1.1360512115061283,0.0,1.1355640172115105
-0.0002441628506829378,-0.00025398648005156284,1.0599400848150254e-05,0.27548905927687883,0.0,0.27500151214052365
-0.000244167561865493,-0.0002576743538180987,1.0628788173198701e-05,1.2660075910389423,0.0,1.2655163294824892
