DIFT_similarity,mask,affine,global,OOB,total
-0.00024417140374435035,-0.00012895292126366775,2.3843112587928772e-05,1.4060046523809433,0.0,1.4056553860682903
-0.0002441666822253157,-0.0001309002032148003,2.3929648101329806e-05,2.1065160632133484,0.0,2.1061649855803486
-0.00024416923776106347,-0.00013401572961107115,2.3878574371337893e-05,1.9306369125843048,0.0,1.9302825763888216
-0.00024417305342337513,-0.00013118017819243027,2.377074211835861e-05,0.9662913158535957,0.0,0.9659397259122807
-0.0002441612883154044,-0.00013206440566053578,2.3637373745441436e-05,0.7074260152876377,0.0,0.7070734232409498
-0.0002441653383097478,-0.00013393065204086484,2.347318381071091e-05,1.4077137224376202,0.0,1.4073591480593624
-0.00024417239136897794,-0.00013570203662242246,2.3489035665988922e-05,1.2321745045483112,0.0,1.2318181303320022
-0.00024416449533808706,-0.00014178481469654275,2.373180538415909e-05,0.26861862279474735,0.0,0.26825639597690026
-0.00024361537922116454,-0.0001400722371558437,2.42741733789444e-05,1.403952855616808,1.0848522186279297e-06,1.4035945083996784
-0.0002429735915852472,-0.00013987104147520203,2.4739140272140503e-05,2.103692851960659,1.6939282417297365e-06,2.1033363584393268
-0.0002433096694389066,-0.00013839289002654756,2.4876827001571655e-05,1.9280942156910896,1.5435457229614258e-06,1.9277389856578255
-0.00024377198190897673,-0.0001375885600883824,2.527608871459961e-05,0.9648770093917847,7.102727890014649e-07,0.9645216352099728
-0.0002441570463743696,-0.000129106504938543,2.5687700510025024e-05,0.7070324383676052,0.0,0.7066848662408178
-0.0002441676475023592,-0.00014877553061450313,2.624935805797577e-05,1.4065696857869625,0.0,1.4062030254941467
-0.0002441619039422625,-0.00013991775400936602,2.6603984832763672e-05,1.2311460450291634,0.0,1.2307886215095003
-0.0002441616723820242,-0.00013684577038317606,2.6764875650405884e-05,0.2684133592993021,0.0,0.2680591223201286
-0.00024416869027412585,-0.0001435533746238867,2.6759791374206545e-05,1.4027590863406658,0.0,1.4023981128914778
-0.00024416748644961485,-0.00014191758184201064,2.694934904575348e-05,2.1019592881202698,0.0,2.1016000927958
-0.00024415722480856825,-0.0001400480682028934,2.72868812084198e-05,1.9265329465270042,0.0,1.9261760653670361
-0.00024416742916588506,-0.00015080224295237535,2.756258845329285e-05,0.9640752337872982,0.0,0.96370780062615
-0.0002441669185784468,-0.0001409830923165871,2.7783143520355226e-05,0.7065915036946535,0.0,0.7062341200622385
-0.00024395751853940992,-0.00014748185408662676,2.8027570247650147e-05,1.4056152664124966,3.693342208862305e-07,1.4052521680637058
-0.0002436038956812043,-0.00014597208316869604,2.8339022397994996e-05,1.2302879244089127,7.802844047546387e-07,1.2299274528350927
-0.00024346911480293667,-0.00015092778148746217,2.8698453307151797e-05,0.26816027238965034,6.561875343322754e-07,0.26779524130905197
-0.00024413057869265134,-0.00014940067316970918,2.8981637954711914e-05,1.4019833877682686,6.574392318725586e-08,1.401618896447769
-0.00024416542209875175,-0.00014301620842875092,2.9163345694541933e-05,2.100776508450508,0.0,2.1004184156583268
-0.0002441744836110119,-0.00014725669745932376,2.9335200786590577e-05,1.9254665821790695,0.0,1.9251044414949674
-0.000244169930074205,-0.0001423589435217547,2.945801913738251e-05,0.9635664522647858,0.0,0.9632093516074839
-0.00024415718848652587,-0.00014734618067221682,2.9382100701332094e-05,0.7061723154038191,0.0,0.7058101661944388
-0.00024416526133473593,-0.00014682830620828702,2.9256701469421387e-05,1.40481349080801,0.0,1.4044517911935153
-0.00024416984004866596,-0.0001362403965859682,2.933010160923004e-05,1.2295667082071304,0.0,1.2292156131693401
-0.000244165789592357,-0.00015470117870042613,2.9099446535110476e-05,0.2679122146219015,0.0,0.26754244151236556
-0.0002441659086062351,-0.00014718245034538472,2.880254685878754e-05,1.4014258980751038,0.0,1.4010632926572921
