DIFT_similarity,mask,affine,global,OOB,total
-0.0002441870916232734,-0.00020361329054123617,2.1407179534435272e-05,1.3002146035432816,0.0,1.299788255043393
-0.00024418206959564014,-0.00020480214512596522,2.1169579029083253e-05,1.1410431936383247,0.0,1.140615371551781
-0.0002441786747550833,-0.0002030987824183992,2.0998507738113406e-05,0.2768845297396183,0.0,0.2764582470635975
-0.00024417700519229076,-0.000202293757293632,2.1074903011322024e-05,1.2657304294407368,0.0,1.265304985151656
-0.000244176717859335,-0.0002054185856780451,2.0932433009147644e-05,1.9101206213235855,0.0,1.90969194355054
-0.0002441733243661777,-0.00019887242529140263,2.0667299628257752e-05,1.750907115638256,0.0,1.7504846850339297
-0.0002441746766163743,-0.00020741180035014012,2.0467132329940797e-05,0.8870981633663177,0.0,0.8866670738240181
-0.00024417462494360126,-0.0001947555252077614,2.032791376113892e-05,0.6549280136823654,0.0,0.6545094263457277
-0.0002441773591541547,-0.00020295116537923197,2.041938900947571e-05,1.299097016453743,0.0,1.2986703520220229
-0.0002441797177770813,-0.0002075581066782534,2.044326663017273e-05,1.140037178993225,0.0,1.1396058844341543
-0.00024417847554205864,-0.00019941139744736975,2.034796178340912e-05,0.27668026741594076,0.0,0.27625701898494703
-0.0002441757468558434,-0.00020397013397369944,2.0345036685466767e-05,1.2646930292248726,0.0,1.264265220929781
-0.00024417816469698056,-0.00020293259118479907,2.043924778699875e-05,1.9085433334112167,0.0,1.908116676803733
-0.0002441771412122762,-0.0002046064662501319,2.0633165538311005e-05,1.7494870349764824,0.0,1.7490588919838408
-0.00024417856157352044,-0.000205386809397391,2.0691350102424623e-05,0.8863960392773151,0.0,0.8859671764322884
-0.00024417932083317147,-0.00020302809978586282,2.0682206749916076e-05,0.6545165088027716,0.0,0.6540899929013919
-0.0002441824621605014,-0.00020495993793188564,2.050416320562363e-05,1.298190001398325,0.0,1.2977613594362731
-0.0002441795183619467,-0.00020704785919192038,2.058902680873871e-05,1.1392195709049702,0.0,1.1387888841251048
-0.00024417756153356833,-0.00020313173913810812,2.0538704097270968e-05,0.27642841450870037,0.0,0.2760016308736332
-0.0002441805609797248,-0.00020469965550922397,2.031461000442505e-05,1.2640135362744331,0.0,1.2635849632174465
-0.00024417844913302727,-0.00020064965398956293,2.016013115644455e-05,1.9074760377407074,0.0,1.907051399570496
-0.00024417720521375516,-0.00019820360977771794,2.0220017433166506e-05,1.7485270276665688,0.0,1.7481048892204962
-0.00024417734345694983,-0.00020582777449292024,2.026765048503876e-05,0.8859487250447273,0.0,0.8855189801254304
-0.0002441792737415569,-0.00020607226324888565,2.0429357886314392e-05,0.6541173439472914,0.0,0.6536875236303377
-0.00024418007079576555,-0.0002074920892767194,2.0690906047821046e-05,1.2974342331290245,0.0,1.2970032295234502
-0.0002441782200077324,-0.00020076957163918347,2.0734646916389467e-05,1.1385390534996986,0.0,1.1381148627054527
-0.0002441757285312094,-0.00020146571574215257,2.0491862297058106e-05,0.276178983040154,0.0,0.2757538362513538
-0.00024417996711336955,-0.00020712595418509507,2.0451800525188447e-05,1.263520773500204,0.0,1.263089863499634
