DIFT_similarity,mask,affine,global,OOB,total
-0.0002443422624007022,-0.0001714860831193315,7.478729635477066e-06,1.2657823041081429,0.0,1.265374006646145
-0.00024437714091618545,-0.00020218386586445068,8.191266655921936e-06,1.9320730119943619,0.0,1.9316346273531357
-0.0002443922173066918,-0.00019908633998420554,8.756860345602036e-06,1.7791720107197762,0.0,1.7787373411771017
-0.000244376154215489,-0.00021096436108152068,9.089577943086625e-06,0.8643724024295807,0.0,0.8639261216893223
-0.000244377450346494,-0.00018395681864106638,9.496523439884187e-06,0.6217015907168388,0.0,0.6212827604219212
-0.00024439327818173397,-0.0002140202584986885,9.519449621438981e-06,1.3387834653258324,0.0,1.3383346084911771
-0.000244393311731983,-0.00020992946325956531,9.552153199911119e-06,1.1840984225273132,0.0,1.1836537115096992
-0.00024438866461827676,-0.00019100883738525827,9.193559736013414e-06,0.2382118720561266,0.0,0.23778566625136818
-0.0002443778561832409,-0.0001927419500891119,8.86634960770607e-06,1.4194383285939693,0.0,1.4190101086644722
-0.00024438288285940263,-0.00020171121456175262,8.666232228279114e-06,2.104656584560871,0.0,2.1042192684542926
-0.00024432756981696,-0.00017831830338885384,8.356840908527375e-06,1.9150158390402794,0.0,1.9146015276564674
-0.00024435776948747743,-0.0001916223901323974,8.130641281604767e-06,0.9382866322994232,0.0,0.937858812582834
-0.0002443931350879009,-0.00020505008693435226,7.874398678541184e-06,0.7465742528438568,0.0,0.7461327138229185
-0.00024436802110964584,-0.0001943544903770089,7.3870390653610235e-06,1.4568896032869816,0.0,1.4564582938912767
-0.0002443651133540293,-0.0001870470525231212,6.869158148765564e-06,1.290374156087637,0.0,1.2899496168049647
-0.00024437895060853206,-0.00020764794944358675,6.715647876262665e-06,0.3349389648064971,0.0,0.33449366193583513
-0.0002443458431823981,-0.0001870227371808141,6.584373116493225e-06,1.3303245417773724,0.0,1.329899746393979
-0.00024436162372391357,-0.00018583185802369063,6.56542107462883e-06,2.0234880968928337,0.0,2.023064416677812
-0.00024437209706067934,-0.00020210667848587034,6.552881747484208e-06,1.8419716507196426,0.0,1.8415317099245216
-0.0002443791620155227,-0.00019762488017446833,6.3302181661129e-06,0.8734293282032013,0.0,0.8729936245768732
-0.00024436507555947173,-0.00019052125658296665,6.161506101489068e-06,0.8032720535993576,0.0,0.802843343674384
-0.0002443773151349483,-0.00020513328180337944,6.485089659690857e-06,1.5071217902004719,0.0,1.506678775869075
-0.00024436907026231184,-0.00018902094742904104,6.493226438760758e-06,1.3355795294046402,0.0,1.3351526177122526
-0.0002443780160521985,-0.0002091381829464808,6.761141121387482e-06,0.3763399086892605,0.0,0.3758931573564188
-0.0002443702972717195,-0.0001972034268090889,7.010572403669358e-06,1.2916890904307365,0.0,1.291254475124654
-0.00024435673306773725,-0.00020529508050531146,7.190072536468506e-06,1.988060213625431,0.0,1.9876177742358103
-0.0002443872971424652,-0.00020799168786810087,7.031209021806717e-06,1.810087077319622,0.0,1.809641736994144
-0.0002443674232684619,-0.00019890725532701857,6.9819107651710515e-06,0.8453374728560448,0.0,0.8449011577364086
-0.00024438702671937383,-0.00019930155098748704,6.83400183916092e-06,0.827392190694809,0.0,0.826955365921276
-0.0002443731059934685,-0.00019342435921231903,6.883163750171662e-06,1.5282724052667618,0.0,1.5278414760640728
-0.0002443760662976678,-0.00019357830733060833,7.09671974182129e-06,1.3546161353588104,0.0,1.354185307506905
-0.0002443826387106027,-0.00019781969127555688,7.48443678021431e-06,0.3939923830330372,0.0,0.3935576763154591
-0.00024439114187973447,-0.00020153440915552585,7.476091384887696e-06,1.274797972291708,0.0,1.2743594669523322
-0.0002443899957143003,-0.0001983667580410838,7.48237818479538e-06,1.9723733887076378,0.0,1.9719380919800364
-0.00024437714051196556,-0.00020047840420156716,7.527559995651245e-06,1.7959680408239365,0.0,1.7955307277401578
-0.0002443652336094399,-0.00018431887951058645,7.791773229837418e-06,0.855682697147131,0.0,0.8552617787299657
-0.0002443713100445974,-0.00019143681771432357,7.873985916376114e-06,0.6365252658724785,0.0,0.6360973391811511
-0.0002443667959192276,-0.00019013778076623563,7.96792283654213e-06,1.300850510597229,0.0,1.3004239739435548
-0.0002443739916391981,-0.00019566246248626457,8.00878033041954e-06,1.130510400980711,0.0,1.130078421735601
-0.000244371887674788,-0.00019260686993366103,7.781191170215607e-06,0.2930684247985482,0.0,0.29263924120179435
-0.00024436602082763176,-0.00018919835207052525,7.429930567741395e-06,1.291117537766695,0.0,1.2906914145001875
