DIFT_similarity,mask,affine,global,OOB,total
-0.0002437207727376113,-0.00019161415252213674,2.9827976226806642e-05,1.4204753562808037,4.94980812072754e-07,1.4200703517625015
-0.0002441503714483891,-0.00020210586956044,2.9953888058662417e-05,2.1243298426270485,3.966093063354492e-08,2.123913542681926
-0.0002441911750186894,-0.00018822566175755732,3.0088123679161073e-05,1.9469162449240685,0.0,1.9465138938593722
-0.00024392137897343165,-0.00018960310368520367,3.004465699195862e-05,0.9772814810276031,2.732992172241211e-07,0.9768782446972614
-0.000244191161174159,-0.00019677285744645586,3.0029451847076417e-05,0.7045816164463758,0.0,0.7041706837409
-0.00024420117359922087,-0.00019487626761219867,3.007984161376953e-05,1.4082900248467922,0.0,1.407881030971015
-0.00024420376424435136,-0.00019082819712020862,3.031020760536194e-05,1.2324478477239609,0.0,1.2320431408698145
-0.00024420213695621997,-0.0001824015457590576,3.0273163318634034e-05,0.2656726399436593,0.0,0.26527632339312046
-0.0002441977895715455,-0.0001879880258583095,3.0099016427993776e-05,1.4123831875622272,0.0,1.4119811119385985
-0.00024419579909186316,-0.00018483813868885282,3.0159133672714235e-05,2.1141109988093376,0.0,2.113712071851023
-0.00024420667482950696,-0.0001848798388202946,3.0097508430480958e-05,1.9377190619707108,0.0,1.9373201176685326
-0.00024419598341612273,-0.0001840377222203642,3.006245493888855e-05,0.9715070016682148,0.0,0.9711088415926925
-0.00024419338872879354,-0.00019135694945434804,3.0176287889480593e-05,0.7051280699670315,0.0,0.7047226996407389
-0.0002442016318834956,-0.00019091478085611014,3.0169647932052614e-05,1.4066358096897602,0.0,1.4062308144955356
-0.0002441922838948408,-0.00019580040332803033,3.0048575997352602e-05,1.2309590354561806,0.0,1.2305491136960536
-0.0002441993184321392,-0.0001979829171711268,2.9730531573295596e-05,0.2661843318492174,0.0,0.2657718782814829
-0.0002441950203622885,-0.00019416682878630427,2.9335397481918337e-05,1.4084617607295513,0.0,1.4080527827060794
-0.0002441899164801321,-0.00018992735632928083,2.893170714378357e-05,2.108973078429699,0.0,2.1085678407095907
-0.00024419935632775177,-0.00019255588570267715,2.8655058145523074e-05,1.9330937415361404,0.0,1.9326856860542607
-0.00024419443141394167,-0.00019241984835401428,2.8496941924095155e-05,0.968747865408659,0.0,0.9683397368940333
-0.000244192237611666,-0.00019499472990767872,2.852545976638794e-05,0.704969884827733,0.0,0.7045592214566976
-0.00024419025683326053,-0.00019337382095703406,2.8714147210121155e-05,1.4052578248083591,0.0,1.4048489711518164
-0.00024403987643179586,-0.00019252638286276725,2.8877875208854677e-05,1.22971897944808,1.44803524017334e-07,1.229311379986727
-0.0002441911065034219,-0.00019614700080516434,2.885674238204956e-05,0.26616333052515984,0.0,0.2657518379827355
-0.00024419704611015425,-0.000190560415382788,2.9107609391212463e-05,1.4064078219234943,0.0,1.40600218324637
-0.00024419057687434054,-0.00019297978116665035,2.9576534032821656e-05,2.1061476320028305,0.0,2.1057399338697134
-0.00024391624649271963,-0.0001894190874843237,2.9842892289161683e-05,1.930549368262291,2.779841423034668e-07,1.9301461687049117
-0.00024420120886740426,-0.00019309033764972506,3.000457286834717e-05,0.9673329070210457,0.0,0.9669256125961294
-0.0002441975328919297,-0.00019626475533877965,3.009622395038605e-05,0.7045762613415718,0.0,0.7041658878265421
-0.00024419113429353776,-0.00019354102835471466,3.046957552433014e-05,1.4041133224964142,0.0,1.4037060301064381
-0.00024419567135838507,-0.00019533829463956256,3.079329133033753e-05,1.22868986800313,0.0,1.2282811683049502
-0.0002441463260159556,-0.0001972349049985041,3.096249103546143e-05,0.2659570658579469,3.931522369384766e-08,0.2655466780522697
-0.0002441948416971071,-0.00018301033290602693,3.094783425331116e-05,1.4052153564989567,0.0,1.4048191252359883
-0.00024420187209115183,-0.00019955407008528706,3.1005778908729554e-05,2.1044157445430756,0.0,2.104002904970623
-0.0002441970725865556,-0.0001853251715167668,3.0729770660400394e-05,1.92898940294981,0.0,1.9285906179268022
