DIFT_similarity,mask,affine,global,OOB,total
-0.0002441590995995621,-0.00017891455195430248,3.826987147331238e-05,1.965773105621338,0.0,1.9653883018406404
-0.0002441329553322349,-0.00018532236809438066,3.8432496786117554e-05,0.989281665533781,0.0,0.9888906315302685
-0.00024415046452001354,-0.00018958436827589236,3.8348019123077395e-05,0.7028618827462196,0.0,0.7024665182834446
-0.00024415409737870233,-0.00017168440653509199,3.802570700645447e-05,1.410922221839428,0.0,1.4105443568857208
-0.0002441561556662674,-0.00018394808029212676,3.7712043523788456e-05,1.2348869815468788,0.0,1.2344966117040381
-0.00024374993288936954,-0.00017160468496537455,3.714286088943482e-05,0.26447251439094543,2.841472625732422e-07,0.2640945867817545
-0.00024414362619777587,-0.00015710684815583388,3.6720976233482366e-05,1.4197980053722858,1.697540283203125e-08,1.419433504025119
-0.0002435575700440461,-0.0001772081837193885,3.6730295419693e-05,2.1236537024378777,4.5099258422851567e-07,2.123270065815386
-0.00024413931559710933,-0.0001725276182079041,3.707904815673828e-05,1.9462404772639275,0.0,1.9458608372236736
-0.0002441523139606471,-0.00016092853593808182,3.743522167205811e-05,0.9766064584255219,0.0,0.976238842598238
-0.0002441526199550868,-0.00017489468908008548,3.7762296199798584e-05,0.7052558939903975,0.0,0.7048745810381002
-0.00024414393030585616,-0.00018303736227616254,3.813465237617493e-05,1.4089642092585564,0.0,1.4085751104627322
-0.0002441481506307523,-0.000169528021088465,3.85005921125412e-05,1.2331217527389526,0.0,1.2327465771587056
-0.00024414097828816413,-0.00017626134145991976,3.841173052787781e-05,0.266346032731235,0.0,0.2659640467983017
-0.00024415620983172967,-0.00016013964481923417,3.784827888011932e-05,1.411710400134325,0.0,1.4113439339296288
-0.00024345600939812827,-0.00017797609854864677,3.7186726927757266e-05,2.1134385839104652,5.288243293762208e-07,2.1130548897031023
-0.00024404141570105113,-0.0001787997917492046,3.696624040603638e-05,1.9370468333363533,7.396936416625977e-08,1.9366610844934962
-0.00024414825626687764,-0.00017571636785287408,3.744592070579529e-05,0.9708346799015999,0.0,0.9704522537464877
-0.0002435564844442221,-0.00017002236480281375,3.7873730063438416e-05,0.705800112336874,4.5050382614135744e-07,0.7054248614444424
-0.0002438029028039805,-0.00016491256163334478,3.828791081905365e-05,1.4073075726628304,2.5035142898559574e-07,1.4069374476154843
-0.0002441214513695471,-0.00018296796148772247,3.8760739564895634e-05,1.2316305190324783,0.0,1.2312422350628034
-0.00024412979163807228,-0.000175364123745304,3.930718898773193e-05,0.26685562916100025,0.0,0.2664754405725532
-0.00024413056800969772,-0.00016326565364401576,3.9706510305404665e-05,1.4077907428145409,0.0,1.4074230903544773
-0.00024414683179606474,-0.00016957933533315856,3.9896368980407716e-05,2.1083027124404907,0.0,2.1079287634315973
-0.00024412305625716086,-0.0001871993182899637,4.002407491207123e-05,1.9324235618114471,0.0,1.9320322933143557
-0.0002441459756583855,-0.0001715086791328051,4.000288248062134e-05,0.9680780582129955,0.0,0.9677024250649245
-0.00024412798329312524,-0.0001869227195448022,3.9794915914535525e-05,0.7056394591927528,0.0,0.705248225756867
-0.0002441454102895309,-0.0001768797529878409,3.9578628540039067e-05,1.4059273526072502,0.0,1.4055458539163648
-0.00024392833020775234,-0.0001786485926248133,3.9533042907714846e-05,1.2303885072469711,1.7048120498657228e-07,1.2300056487490822
-0.00024413724275762903,-0.00017609972455021405,3.945743441581726e-05,0.2668328117579222,0.0,0.26645201918656647
-0.0002441425426190512,-0.00016958941080342304,3.9640587568283084e-05,1.4057382941246033,0.0,1.4053642623606988
-0.00024414052434925299,-0.0001856995436750973,3.971187472343445e-05,2.105478011071682,0.0,2.1050879201312664
-0.00024413125572243221,-0.00018776767401141112,3.96236389875412e-05,1.9298801198601723,0.0,1.9294878669213482
-0.0002441378439673119,-0.0001864999805790527,3.933785557746887e-05,0.9666634723544121,0.0,0.9662721798345512
-0.00024412452802169825,-0.00018154619658469323,3.9081948995590214e-05,0.7052453234791756,0.0,0.7048587272517501
-0.00024410397936999625,-0.00016942377292758056,3.847551941871643e-05,1.4047818258404732,3.485679626464844e-08,1.4044068010129138
-0.0002441359739114651,-0.00017756735730347118,3.8503116369247436e-05,1.229357998818159,0.0,1.2289747576249805
-0.0002441469259792939,-0.00017712380844103686,3.8613304495811463e-05,0.2666248008608818,0.0,0.26624215088037373
-0.0002441489132589022,-0.00016515466928249223,3.862676024436951e-05,1.4045479707419872,0.0,1.4041772529414678
-0.0002441316033515182,-0.00017608576210800995,3.836817145347595e-05,2.103748545050621,0.0,2.1033667107553664
-0.00024395422857466015,-0.00017574897923859677,3.832730650901795e-05,1.9283223897218704,1.2426376342773437e-07,1.9279411827885702
