DIFT_similarity,mask,affine,global,OOB,total
-0.00024423287679922024,-0.00019256197456464478,2.4378113448619845e-05,1.3077149167656898,0.0,1.307302522378425
-0.00024423934815718824,-0.00019816438391442512,2.3790988326072696e-05,1.146985962986946,0.0,1.1465673949464106
-0.00024404541626507932,-0.00018226573540078885,2.365572452545166e-05,0.26590130291879177,2.7661323547363284e-07,0.26549891851678836
-0.00024417750581859663,-0.00018655017179230017,2.367106378078461e-05,1.3348018750548363,8.733272552490235e-08,1.3343949430267508
-0.00024423769947908887,-0.00019146188145475915,2.3853735625743866e-05,1.9827064126729965,0.0,1.9822945817291349
-0.0002442401016903912,-0.00019256488247580513,2.4184370040893554e-05,1.8152061849832535,0.0,1.814793549467903
-0.0002442352298304387,-0.00018913645967129721,2.453228682279587e-05,0.9393131360411644,0.0,0.938904274286182
-0.0002442301483151149,-0.00018422046092148066,2.484729886054993e-05,0.6550738122314215,0.0,0.6546702182342566
-0.00024423534907529957,-0.00019443494414764345,2.5075989961624147e-05,1.3010122813284397,0.0,1.3005986832993963
-0.0002442327440129938,-0.0001920226995910828,2.5280117988586426e-05,1.1408896185457706,0.0,1.1404786692956592
-0.0002442426329825711,-0.0001866114251965579,2.5344669818878175e-05,0.2790778409689665,0.0,0.2786723185410279
-0.00024425193226273187,-0.00019665217933749468,2.5242394208908084e-05,1.301417127251625,0.0,1.301001450633122
-0.0002442418721734106,-0.00018590676414185307,2.4943588674068454e-05,1.9374411553144455,0.0,1.9370359055635158
-0.0002442347325726317,-0.00018676559775705954,2.4482142925262453e-05,1.7745068296790123,0.0,1.774100289139121
-0.0002442391143159949,-0.0001916604073676151,2.3948955535888673e-05,0.9151656180620193,0.0,0.9147536525937238
-0.0002442362734587665,-0.00018613018289066126,2.3643058538436892e-05,0.6621393840759993,0.0,0.6617326327387119
-0.00024423137869302147,-0.0001925999879293764,2.3213967680931092e-05,1.2971268966794014,0.0,1.2967132718286134
-0.0002442352270008996,-0.00019095869087420092,2.2919724881649018e-05,1.1373785324394703,0.0,1.1369662992246585
-0.0002442302025479471,-0.00019240414932396053,2.259446233510971e-05,0.2842937596142292,0.0,0.283879730900508
-0.00024391060887191322,-0.00019582685945141644,2.2397077083587647e-05,1.2866060249507427,5.074024200439453e-07,1.2861892403900899
-0.00024368071448137654,-0.00017896525038846043,2.2304336726665497e-05,1.9171793013811111,4.280209541320801e-07,1.9167794324759535
-0.000244241889285385,-0.00019051485398344486,2.253938317298889e-05,1.7562784254550934,0.0,1.755866178292783
-0.00024423753354683325,-0.00019527315670727854,2.2777120769023897e-05,0.9044935926795006,0.0,0.9040768367572434
-0.0002442268275815338,-0.0001943411337651519,2.3021784424781802e-05,0.6645942572504282,0.0,0.664178686859422
-0.00024424271813822324,-0.00018821633565951033,2.3044370114803316e-05,1.294553466141224,0.0,1.2941441036107904
-0.00024423841568932403,-0.0001941268338485517,2.3083445429801942e-05,1.1350597254931927,0.0,1.1346444325126142
-0.00024424574459974084,-0.00018707370943221675,2.2950778901576997e-05,0.2861760789528489,0.0,0.2857677167967321
-0.00024424523885331666,-0.00019117935730868742,2.293022722005844e-05,1.2797612696886063,0.0,1.2793488200218237
-0.00024387058524384713,-0.00019228197319704724,2.283027470111847e-05,1.9076734781265259,5.830645561218263e-07,1.9072607389068799
