DIFT_similarity,mask,affine,global,OOB,total
-0.00024417220012967137,-0.0001681980965246718,1.1620752513408661e-05,2.3585041984915733,0.0,2.3581035458045143
-0.0002441649610571201,-0.00016959540927394604,1.1336098611354828e-05,1.2506580911576748,0.0,1.2502556110063852
-0.0002441720845227893,-0.00017144354378057565,1.0881339013576509e-05,0.6319136824458838,0.0,0.6315089276667959
-0.000244153470096838,-0.00016816389602414953,1.0741047561168672e-05,1.4205027371644974,0.0,1.4201012055487954
-0.0002441643934313712,-0.00016670789718094357,1.055091992020607e-05,1.2440954335033894,0.0,1.2436951233084446
-0.0002441580408129893,-0.00016623541981292266,1.0486327856779098e-05,0.21469444036483765,0.0,0.21429453323169453
-0.0002441569674071312,-0.00016634722292340785,1.0374969989061357e-05,1.5700865536928177,0.0,1.5696864691758317
-0.00024416878972664965,-0.00016521845589547108,1.0264796018600465e-05,2.305980771780014,0.0,2.3055815599229166
-0.0002441684461397623,-0.00016842064794279088,9.995187073946e-06,2.11003664880991,0.0,2.1096340176496255
-0.0002441702122774182,-0.00017399932258995248,1.009039804339409e-05,1.085174549371004,0.0,1.0847664814100715
-0.00024415896708281554,-0.00016803312779423623,1.0716330260038376e-05,0.6778960581868887,0.0,0.6774946066359965
-0.0002441697987604938,-0.00017229845737844394,1.09630323946476e-05,1.4160756021738052,0.0,1.4156700820483599
-0.0002441811004448229,-0.00016878720071884646,1.1162863671779633e-05,1.239658147096634,0.0,1.23925631185645
-0.0002441578704343151,-0.00015835167503779906,1.1284556984901429e-05,0.24640620686113834,0.0,0.24601498746002343
-0.00024416630367340986,-0.00018196595993746691,1.1173252761363983e-05,1.476895995438099,0.0,1.4764810885810125
-0.0002441682473646425,-0.00016788005797231258,1.081562340259552e-05,2.1934237331151962,0.0,2.193022515333793
-0.0002441509371540936,-0.00017044257166611105,1.0678025335073471e-05,2.0089538767933846,0.0,2.0085498942546582
-0.00024416036709832645,-0.00015461333896964785,1.0612402856349946e-05,1.0177314281463623,0.0,1.0173432668428422
-0.0002441630564741596,-0.0001652220617252169,1.039716899394989e-05,0.6961910519748926,0.0,0.6957920845145976
-0.0002441552108696972,-0.00016704149684228467,1.0175860673189163e-05,1.4135018922388554,0.0,1.413100837864083
-0.00024416129266076797,-0.00017793066238130752,1.0171010345220567e-05,1.2372594326734543,0.0,1.2368474670251457
-0.00024417060942343797,-0.00015917242967213193,9.952147305011749e-06,0.25959627237170935,0.0,0.2592028675094588
-0.00024416453116929106,-0.00016340365397118147,9.795945137739182e-06,1.4370677061378956,0.0,1.436669974875555
-0.000244160700983937,-0.0001719971590461985,9.4577856361866e-06,2.1450208500027657,0.0,2.144614261686826
-0.00024415854861419776,-0.0001639179241280544,9.539847075939179e-06,1.9654301926493645,0.0,1.9650316038698274
-0.00024415183906967286,-0.00016522975776849002,9.503434598445893e-06,0.9889394044876099,0.0,0.9885395263255113
-0.00024416082881847007,-0.00017281152067298534,9.454967826604843e-06,0.7032040506601334,0.0,0.7027965183772477
-0.0002441646178744526,-0.00016518528957361315,9.154583513736725e-06,1.4112645760178566,0.0,1.4108643434410004
-0.00024416683279721637,-0.00016269044025815066,8.828609436750413e-06,1.2352291494607925,0.0,1.2348311058953463
-0.0002441664620265429,-0.0001754449762859925,8.860964328050614e-06,0.26481475215405226,0.0,0.2644040137869775
-0.00024416282222874643,-0.0001715164453994172,8.902286738157273e-06,1.4194552786648273,0.0,1.419048512860006
-0.00024416434421760234,-0.00015774922430282457,9.024858474731446e-06,2.1233106032013893,0.0,2.1229176772385934
-0.0002441496464800568,-0.0001495919742078437,9.196598827838898e-06,1.9458971917629242,0.0,1.9455126765430708
-0.00024417637491246243,-0.00016612886812460297,9.594301879405976e-06,0.9762628935277462,0.0,0.9758621565091228
-0.00024416320542918076,-0.00016612422987758084,9.721928089857101e-06,0.7055997382849455,0.0,0.7051991597392314
-0.0002441625888928279,-0.00017184734150432632,9.916813671588899e-06,1.4093078672885895,0.0,1.408901744369594
-0.0002441684282530332,-0.00016449187114994855,1.0244444012641908e-05,1.2334654107689857,0.0,1.2330670172650535
-0.00024416713919587585,-0.00017514627683058278,1.0237327218055725e-05,0.2666896674782038,0.0,0.2662805820758844
-0.00024416244650637964,-0.0001663133945587712,1.0107675939798356e-05,1.4113666489720345,0.0,1.410966332960768
-0.00024416098019881046,-0.0001695298589442245,1.0164964944124222e-05,2.113094925880432,0.0,2.1126912807968052
-0.00024415941283627437,-0.00016627522181394548,1.0344401746988297e-05,1.93670354783535,0.0,1.936303472503605
-0.0002441619271849049,-0.00018266889684697766,1.0547809302806854e-05,0.9704919531941414,0.0,0.9700756627288536
-0.00024416114037093293,-0.00017289640328126547,1.0675457119941712e-05,0.7061424665153027,0.0,0.705736103055008
-0.0002441645408705679,-0.00017015181643281112,1.086641699075699e-05,1.4076496474444866,0.0,1.4072461863284544
-0.0002441691601941582,-0.00018008528152325498,1.0908332467079162e-05,1.2319720350205898,0.0,1.2315586330316328
-0.00024415803090960253,-0.0001673050890463249,1.078687757253647e-05,0.26719679590314627,0.0,0.26679612804237646
-0.00024416818400317826,-0.00016423924104504595,1.0858309268951416e-05,1.4074498787522316,0.0,1.4070522923832771
-0.0002441610518467819,-0.00017321005637622872,1.092141717672348e-05,2.1079616621136665,0.0,2.107555204971878
-0.0002441687436455848,-0.00016972361697359395,1.075730100274086e-05,1.9320826977491379,0.0,1.9316795179855504
-0.0002441577795858999,-0.00017801431919215244,1.038079783320427e-05,0.9677374735474586,0.0,0.9673257045983255
