DIFT_similarity,mask,affine,global,OOB,total
-0.00024416860151899207,-0.0002365364528793309,2.2154060006141662e-05,0.3257955191656947,0.0,0.3253369802779692
-0.00024417441258380663,-0.00023752853952436928,2.2342248260974885e-05,1.6417969018220901,0.0,1.6413375858219506
-0.0002441673767327937,-0.00023756226149077215,2.2642578184604646e-05,2.4488331750035286,0.0,2.448374140097557
-0.0002441717966460615,-0.00024090522607965836,2.2880272567272187e-05,2.244110405445099,0.0,2.243648149090537
-0.00024416682970782163,-0.00024099798895130375,2.28476420044899e-05,1.1542594991624355,0.0,1.1537971261063797
-0.0002441524289708237,-0.00024325843463607485,2.2660574316978455e-05,0.7123079616576433,0.0,0.7118432393071633
-0.00024415767360811254,-0.00023971264234444654,2.2278550267219546e-05,1.4866448007524014,0.0,1.4861831531063894
-0.00024415741479190596,-0.00024024247405828817,2.1840567886829376e-05,1.2975317426025867,0.0,1.2970691646548547
-0.0002441556867519726,-0.00024252080953724326,2.1337522566318514e-05,0.25679238606244326,0.0,0.25632705733311445
-0.0002441658270693133,-0.00023827559140821296,2.0932218432426452e-05,1.5381157398223877,0.0,1.5376542306209224
-0.0002441626300366359,-0.0002400547846575223,2.062595784664154e-05,2.2830625995993614,0.0,2.2825991049996195
-0.0002441618661188321,-0.0002392503324896097,2.0444060862064364e-05,2.095216140151024,0.0,2.09475306770457
-0.00024416676514813423,-0.00024083053341933657,2.0141969621181488e-05,1.0776014067232609,0.0,1.0771365774715242
-0.00024416242532814583,-0.000240989071658502,1.9859804213047028e-05,0.6789789535105228,0.0,0.6785136878950927
-0.00024415835287072696,-0.00024137509341928218,1.967021077871323e-05,1.4113431796431541,0.0,1.410877353659207
-0.00024415756429551125,-0.000241368542948649,1.950137168169022e-05,1.2297136709094048,0.0,1.2292476536235848
-0.0002441522735771575,-0.0002412161170504987,1.9377605617046357e-05,0.23178777191787958,0.0,0.23132178020091484
-0.0002441646084041586,-0.0002388036334909321,1.9292503595352174e-05,1.4957074075937271,0.0,1.495243716954237
-0.00024415820966140246,-0.00023935941205404342,1.9218799471855164e-05,2.215997315943241,0.0,2.2155329202620937
-0.00024416366616764756,-0.00023814641258324538,1.917221397161484e-05,2.0349040627479553,0.0,2.0344408652783565
-0.00024416393456963955,-0.0002429004271936026,1.9142912328243257e-05,1.0467136278748512,0.0,1.0462456691718818
-0.000244168005410179,-0.00024303385571221862,1.927081197500229e-05,0.6644858978688717,0.0,0.6640179407428348
-0.0002441629167440133,-0.00024038353608255938,1.9457747042179107e-05,1.3793508522212505,0.0,1.3788858119432186
