DIFT_similarity,mask,affine,global,OOB,total
-0.0002442051777001729,-0.00015028702030734468,6.211311221122742e-05,1.2332811020314693,0.0,1.232948756472273
-0.00024419652052327164,-0.00013834834616476046,6.148093342781067e-05,0.26650591753423214,0.0,0.266184862913115
-0.00024416379124482366,-0.0001337982556588637,6.069364547729492e-05,1.4115499332547188,0.0,1.4112326574018619
-0.0002441975363277985,-0.00013887981910762996,5.977832078933716e-05,2.1132782101631165,0.0,2.1129548515212817
-0.00024417678165870405,-0.0001446445261593908,5.863430500030518e-05,1.9368862733244896,0.0,1.9365561235744526
-0.000244229974163722,-0.00013719791937619446,5.719121098518372e-05,0.9706743992865086,0.0,0.9703501588773131
-0.00024419470557606674,-0.00013112075853471952,5.5949205160140994e-05,0.7059603463858366,0.0,0.7056409670868798
-0.0002442110736511596,-0.00015484964050992855,5.494617223739624e-05,1.4074678532779217,0.0,1.4071237275571469
-0.00024420084365475405,-0.00013641159664839504,5.4479241371154785e-05,1.2317908927798271,0.0,1.2314647670284198
-0.0002441749420540873,-0.0001468271327205002,5.437039136886597e-05,0.2670160261914134,0.0,0.2666793917126604
-0.00024420424435649894,-0.00014664108781144023,5.390074253082275e-05,1.407630555331707,0.0,1.407293618191597
-0.00024418319784066017,-0.0001354422775407632,5.343858003616333e-05,2.108142152428627,0.0,2.10781595063201
-0.0002442012450450824,-0.00013327143551189995,5.341827273368836e-05,1.9322630017995834,0.0,1.9319389622929155
-0.00024418804605375044,-0.0001461151726466293,5.3827345371246343e-05,0.9679173119366169,0.0,0.9675808472390423
-0.00024416968881268986,-0.0001494314991869032,5.4098129272460943e-05,0.7058000657707453,0.0,0.7054605533968134
-0.00024419292417911085,-0.0001361408898917337,5.47887921333313e-05,1.406087912619114,0.0,1.405762330342434
-0.00024418714545188576,-0.0001175552068093869,5.534474849700928e-05,1.2305486015975475,0.0,1.230242222617953
-0.00024105456517039176,-0.00013945256084455952,5.5711460113525394e-05,0.2669926965609193,8.55553150177002e-07,0.2666687480642576
