DIFT_similarity,mask,affine,global,OOB,total
-0.0002443349297714627,-0.00021976669881046594,2.0084123313426974e-05,0.26426089461892843,0.0,0.2638168705933862
-0.00024433895523543473,-0.00021756361362601937,2.0398500561714173e-05,1.4103851281106472,0.0,1.4099436277671313
-0.00024433389230075087,-0.00021321768013973875,2.0474401116371157e-05,2.1108966320753098,0.0,2.110459510200412
-0.00024433893559034915,-0.00021484853628712396,2.0548222959041597e-05,1.9350172951817513,0.0,1.93457870808683
-0.0002443255214732037,-0.00021304742144908232,2.0530681312084198e-05,0.9706713259220123,0.0,0.970234453857326
-0.00024434075902617124,-0.00021701620192752063,2.0428769290447237e-05,0.7030465174466372,0.0,0.7026055724899161
-0.00024433393627987243,-0.0002136734104216642,2.0343461632728576e-05,1.4033344574272633,0.0,1.402896834519829
-0.00024433526794180377,-0.00021105095381964927,2.025192230939865e-05,1.227795798331499,0.0,1.227360705010182
-0.00024434646370031664,-0.00021440416469093178,2.0274482667446138e-05,0.26424028910696507,0.0,0.26380181854786705
-0.0002443416922890012,-0.0002156182813826793,2.0226140320301056e-05,1.4083308167755604,0.0,1.4078910643153326
-0.00024433057114947587,-0.00020914121037659544,2.0065377652645113e-05,2.1080704405903816,0.0,2.107636967131242
-0.00024432861545291317,-0.0002150285123164455,1.9965516030788422e-05,1.9324718043208122,0.0,1.9320323605540723
-0.0002443329542681264,-0.00020606339287323257,2.005737125873566e-05,0.9692549705505371,0.0,0.9688246315738163
-0.00024433006959346436,-0.00021042230838754522,2.0131872594356537e-05,0.7026541046798229,0.0,0.702219502800882
-0.00024433905572449375,-0.00021224990833667106,2.0061095058918e-05,1.402190700173378,0.0,1.4017541574020476
-0.00024432970417870417,-0.00020875294138211753,1.996821016073227e-05,1.2267669662833214,0.0,1.2263338294950357
