DIFT_similarity,mask,affine,global,OOB,total
-0.0002442604859728211,-0.00020689888823156554,2.9985901713371277e-05,1.2327118776738644,0.0,1.2322907377275278
-0.00024423594052980967,-0.0002096953448963662,2.9939046502113343e-05,0.26593676302582026,0.0,0.2655127698539787
-0.0002442364838013115,-0.0002077761852846015,2.989950180053711e-05,1.412118598818779,0.0,1.411696440948106
-0.0002442453314466143,-0.00020896844564458053,3.0341196060180667e-05,2.113846316933632,0.0,2.113423429451559
-0.0002442503626096166,-0.0002115609140441908,3.06905597448349e-05,1.9374538213014603,0.0,1.9370287452886694
-0.0002442360914655082,-0.0002103998980112374,3.0937847495079044e-05,0.971241295337677,0.0,0.970817597196551
-0.00024423422332296875,-0.0002108258009639879,3.096415102481842e-05,0.7053937762975693,0.0,0.704969695325381
-0.0002442411853634338,-0.00020395441171713172,3.065859377384186e-05,1.4069012366235256,0.0,1.406483703345195
-0.0002442413907879705,-0.00020509198480596143,3.0278378725051883e-05,1.2312239035964012,0.0,1.2308048858510907
-0.0002442320465181385,-0.00020650304433268802,2.9906082153320315e-05,0.26644899044185877,0.0,0.26602817540202783
-0.00024423084970395494,-0.00021028443835675715,2.966307103633881e-05,1.4081974513828754,0.0,1.4077725507356948
-0.00024423962491305754,-0.00021023049124826987,2.9264053702354432e-05,2.108709141612053,0.0,2.108283890844908
-0.00024424100871935176,-0.00021182060688598237,2.9034817218780518e-05,1.9328296184539795,0.0,1.932402591654554
-0.000244243371465321,-0.00020707657074866192,2.9006335139274598e-05,0.9684835560619831,0.0,0.9680612536300837
-0.0002442474126130239,-0.00021412997379899025,2.9123216867446902e-05,0.7052343804389238,0.0,0.7048051542076159
-0.00024424191700139395,-0.00021151916796341536,2.9171082377433778e-05,1.4055225066840649,0.0,1.4050958757030398
-0.0002442527324698555,-0.00021169634967421492,2.8841981291770935e-05,1.229984126985073,0.0,1.2295570571354881
-0.00024424390139756726,-0.00020094056824998308,2.8801000118255616e-05,0.26642908342182636,0.0,0.26601271299033874
-0.0002442537684853758,-0.00020598160023245629,2.8893098235130313e-05,1.4061415567994118,0.0,1.4057201772746872
-0.00024424798911139886,-0.00021073634920020897,2.8945401310920718e-05,2.1058807149529457,0.0,2.1054546983664935
-0.0002442423419981626,-0.00019750287153447667,2.8982517123222354e-05,1.9302817061543465,0.0,1.9298689956114745
-0.0002442436331572632,-0.00020889630717535812,2.8801202774047852e-05,0.9670643135905266,0.0,0.9666399823023263
-0.0002442421963981663,-0.00021387944076675918,2.852703034877777e-05,0.7048452738672495,0.0,0.7044156550446145
-0.00024424483118410637,-0.0002059772696904838,2.813580632209778e-05,1.404382474720478,0.0,1.4039603809751557
-0.0002442373413941823,-0.0001993195481474201,2.7865663170814516e-05,1.228958833962679,0.0,1.2285431539115679
-0.0002442454431729857,-0.00020973580277524887,2.7716362476348877e-05,0.26622561272233725,0.0,0.26579934131885935
-0.0002442593506000574,-0.00020455074985822042,2.760787904262543e-05,1.4049472287297249,0.0,1.4045260786623501
-0.0002442481973654746,-0.0002061857660410654,2.7570226788520813e-05,2.1041477099061012,0.0,2.1037248089157305
-0.0002442430775974774,-0.00020635124800333867,2.7623781561851502e-05,1.9287215545773506,0.0,1.928298576581794
-0.00024426064620557657,-0.00020874432422220704,2.7671346068382264e-05,0.9662636555731297,0.0,0.9658383182227902
-0.00024423590722209257,-0.00020901679311258097,2.7610871195793154e-05,0.7044031284749508,0.0,0.7039774605688409
-0.0002442448866430722,-0.00020515362429122128,2.7528926730155947e-05,1.4034268446266651,0.0,1.4030050160197083
-0.00024424400326097386,-0.00020994707070291042,2.7506932616233827e-05,1.228099875152111,0.0,1.2276731388564663
-0.0002442602996274622,-0.0002110589557637771,2.7725645899772645e-05,0.26597236283123493,0.0,0.26554478226021005
-0.000244244576202214,-0.0002097031306910018,2.7698394656181336e-05,1.4041712507605553,0.0,1.4037449790956713
-0.0002442494369461201,-0.00020191552479945432,2.7695950865745545e-05,2.102964371442795,0.0,2.1025459322342197
-0.000244244716385664,-0.00020367776527845612,2.7729865908622744e-05,1.9276542589068413,0.0,1.9272340737416636
-0.0002442477190925274,-0.00021030733269949753,2.7804768085479737e-05,0.9657535701990128,0.0,0.9653268050143109
-0.00024425150307555064,-0.00021133373125145833,2.7985891699790955e-05,0.7039858959615231,0.0,0.7035582705406472
-0.00024424297557238284,-0.00020692638117975244,2.8217932581901552e-05,1.4026275835931301,0.0,1.4022046358933538
-0.0002442521558906366,-0.00020326252261797587,2.8453475236892702e-05,1.2273811735212803,0.0,1.2269621681965686
-0.0002442463407027794,-0.00020955406421174603,2.8777751326560976e-05,0.2657274017110467,0.0,0.26530237812594987
-0.0002442488828415258,-0.00021012128161887328,2.8935042023658753e-05,1.4036099426448345,0.0,1.403184555950121
