DIFT_similarity,mask,affine,global,OOB,total
-0.0002443179958693994,-0.00014631035411676445,2.1638329327106477e-05,1.0863220319151878,0.0,1.0859530791467944
-0.0002443279770280545,-0.0001466620452236384,2.161194533109665e-05,0.6767491810023785,0.0,0.6763797917485043
-0.0002443110593756299,-0.00013913262174348348,2.1320107579231262e-05,1.4149288646876812,0.0,1.4145667895427434
-0.00024433199570113274,-0.00014051538220776516,2.1117794513702392e-05,1.2385114096105099,0.0,1.2381477135541628
-0.0002443175510658572,-0.00013920647519737636,2.1131038665771487e-05,0.24525902699679136,0.0,0.24489663866515193
-0.00024430958098188663,-0.00014529962861374465,2.106599658727646e-05,1.4780442230403423,0.0,1.4776757282559274
-0.00024431270891606496,-0.00014084330273016044,2.110234797000885e-05,2.194572240114212,0.0,2.1942081566473344
-0.00024430000493238266,-0.00014470367017260286,2.1178098022937775e-05,2.0101023837924004,0.0,2.0097344464556723
-0.00024431088798640606,-0.0001391216227148349,2.102705091238022e-05,1.0188800282776356,0.0,1.0185176041905075
-0.0002443158481683996,-0.00013705351392796728,2.0978787541389468e-05,0.6950418464839458,0.0,0.6946814447327575
-0.0002443179320026603,-0.00014607456757997472,2.0858180522918702e-05,1.4123514294624329,0.0,1.4119818355387108
-0.00024431113294364577,-0.00013907184756108715,2.087574452161789e-05,1.2361076660454273,0.0,1.235745199787783
-0.0002443139548833844,-0.00014150591988116502,2.0976491272449493e-05,0.2584436908364296,0.0,0.2580788400022987
-0.0002443046051970062,-0.00014348072687020856,2.100655883550644e-05,1.4382214285433292,0.0,1.4378546758474031
-0.00024431590144457816,-0.0001457684164995832,2.08395317196846e-05,2.146175317466259,0.0,2.1458061397339474
-0.00024431768841976816,-0.00014127458457233538,2.061302661895752e-05,1.9665855914354324,0.0,1.9662206568921325
-0.00024432238650559966,-0.0001436191367856615,2.020327150821686e-05,0.9900958277285099,0.0,0.9897281155538113
-0.00024431860373523605,-0.00014055382615847824,1.9905905425548555e-05,0.7020465098321438,0.0,0.7016815470325323
-0.00024432912533585394,-0.0001363633252752091,1.99495866894722e-05,1.4101062901318073,0.0,1.4097455584432705
-0.00024430798633450954,-0.0001391751483581417,2.0119462907314302e-05,1.234070211648941,0.0,1.2337068181735498
-0.00024431211673395914,-0.00014188796215993836,2.0138709247112276e-05,0.2636551856994629,0.0,0.2632891243289197
-0.000244313370623988,-0.00014086989504149338,2.0282113552093506e-05,1.4206155203282833,0.0,1.420250652704068
-0.00024430812013128566,-0.00015126924835203682,2.040965408086777e-05,2.1244721487164497,0.0,2.124096973551484
-0.000244324102418937,-0.00014201188695384188,2.052953541278839e-05,1.947060041129589,0.0,1.946694182520747
-0.00024431300626019946,-0.00015541142239662199,2.0801189541816713e-05,0.9774273261427879,0.0,0.9770483805521378
-0.00024432973554616586,-0.0001516296496548845,2.0897364616394044e-05,0.7044340949505568,0.0,0.704059034791357
-0.00024431835457410975,-0.00013899149317216748,2.0856957137584686e-05,1.4081410132348537,0.0,1.4077785640687233
-0.0002443123072023607,-0.00014731360603516803,2.0761795341968537e-05,1.232297345995903,0.0,1.231926437173258
-0.0002443195313389879,-0.00013850011665315833,2.07212433218956e-05,0.2655208809301257,0.0,0.26515877228093043
-0.00024430301289410437,-0.00014483018018344106,2.0792365074157716e-05,1.4125359244644642,0.0,1.412167565008947
-0.0002443111843604129,-0.0001430868288570491,2.088995724916458e-05,2.114264667034149,0.0,2.113898218582008
-0.00024431610339282394,-0.00014051510314922779,2.1070896089076998e-05,1.9378731027245522,0.0,1.9375093647646973
-0.0002443317488036377,-0.00013689128121749185,2.1137169003486635e-05,0.9716616943478584,0.0,0.971301601035262
-0.000244333754785152,-0.0001428998618323567,2.1122168004512786e-05,0.7049724459648132,0.0,0.7046063345149953
-0.0002443204925738327,-0.00014546756447913746,2.09220290184021e-05,1.4064786955714226,0.0,1.406109777389158
-0.00024432785034554807,-0.00014302961151503647,2.0835626125335694e-05,1.2308002449572086,0.0,1.2304337491974169
-0.0002443234943105684,-0.00014962903008796275,2.0946601033210756e-05,0.2660235855728388,0.0,0.26565057033497586
-0.0002443240874628019,-0.00014659638710009555,2.129049599170685e-05,1.408624742180109,0.0,1.4082551382786572
