DIFT_similarity,mask,affine,global,OOB,total
-0.00024430807409064274,-0.0001968003579502692,1.5214632451534271e-05,1.2321573682129383,0.0,1.2317314557866312
-0.0002442987242829986,-0.00020078835612706217,1.5382526814937593e-05,0.26860295329242945,0.0,0.26817326270767466
-0.0002442952916478842,-0.00019698119610972448,1.5241663157939912e-05,1.403967197984457,0.0,1.4035411072797126
-0.00024429440903380356,-0.00019995125262842824,1.5253460407257081e-05,2.1037058904767036,0.0,2.103276890824794
-0.0002443116050522399,-0.00020212792219438897,1.5370674431324007e-05,1.9281068816781044,0.0,1.9276758351758814
-0.0002443034304128054,-0.00020105634052015374,1.5300498902797698e-05,0.9648893028497696,0.0,0.964459228676165
-0.00024431000636266416,-0.00020119544096402627,1.5265220403671266e-05,0.7070204708725214,0.0,0.706590221331159
-0.00024429681899265334,-0.0002035175371818089,1.5029381215572359e-05,1.4065584167838097,0.0,1.406125609456741
-0.0002443024182462573,-0.00019917664007280107,1.4757312834262848e-05,1.2311357073485851,0.0,1.230707004229501
-0.0002442873792460887,-0.00020314284525908683,1.4638879895210268e-05,0.26840404607355595,0.0,0.2679712454151178
-0.00024430568929447973,-0.0002021099137753481,1.4742581546306611e-05,1.4027672819793224,0.0,1.4023356275834922
-0.00024428146257883375,-0.0002021556429322421,1.4795570075511933e-05,2.1019667387008667,0.0,2.1015352163744137
-0.0002443003931047214,-0.00020603736179182301,1.4854973554611208e-05,1.9265394657850266,0.0,1.9261039383000613
-0.0002442889571183413,-0.00019935639259929298,1.4873015880584718e-05,0.964080449193716,0.0,0.96365168058435
-0.0002442846308541549,-0.00020140403502543142,1.5165945887565613e-05,0.7065874990075827,0.0,0.7061569706988825
-0.0002443008327948822,-0.00019330904239104707,1.5238586068153382e-05,1.4056120067834854,0.0,1.4051896205926855
-0.00024431680099547113,-0.00020498080769199681,1.527397632598877e-05,1.2302855029702187,0.0,1.229851501689078
-0.0002443047135077197,-0.00020631270025478441,1.5285761654376986e-05,0.26815831661224365,0.0,0.2677229849595185
-0.000244281602236798,-0.0002053238060014943,1.5321843326091768e-05,1.4019847847521305,0.0,1.4015505272634354
-0.0002443150958950153,-0.00020555131630778,1.5301412343978882e-05,2.1007774397730827,0.0,2.1003428226184377
-0.00024431589311764884,-0.00020620148089171074,1.5263551473617554e-05,1.9254671409726143,0.0,1.9250318796992012
-0.0002443054865782162,-0.00019838156003776624,1.5270230174064637e-05,0.9635659866034985,0.0,0.9631385884138398
-0.00024431010216277273,-0.00020159745693963484,1.5347281098365783e-05,0.7061739452183247,0.0,0.7057433961161711
-0.00024429986064610095,-0.00020176591917570472,1.5482231974601747e-05,1.4048161916434765,0.0,1.4043855671173633
-0.0002442938411048898,-0.00020645084605331473,1.5240542590618135e-05,1.2295705266296864,0.0,1.229135003857947
-0.0002442976267250035,-0.00020045114429788856,1.50271475315094e-05,0.2679169410839677,0.0,0.2674872259793312
-0.00024431188467133325,-0.00020570851776865307,1.4997154474258423e-05,1.4014204032719135,0.0,1.4009853315945118
