DIFT_similarity,mask,affine,global,OOB,total
-0.00024428144105412584,-0.00020529231383318832,2.381844222545624e-05,1.4104546047747135,1.723766326904297e-07,1.4100290479155482
-0.0002443439165786417,-0.0002037668686063791,2.34472930431366e-05,2.112182416021824,0.0,2.1117577152755596
-0.0002443503593288673,-0.00020358024232500061,2.3214042186737063e-05,1.9357899203896523,0.0,1.9353652261807337
-0.00024434923372352544,-0.00020066740948655715,2.2979974746704103e-05,0.9695775806903839,0.0,0.9691555142182885
-0.0002443517042418608,-0.000196527288751465,2.2968830168247223e-05,0.7070574443787336,0.0,0.7066395062763711
-0.0002443547973322866,-0.00020649762014015297,2.2944734990596772e-05,1.4085650444030762,0.0,1.408137136719759
-0.00024434988473799564,-0.00020197863290950685,2.2865059971809388e-05,1.2328878976404667,0.0,1.232464400653988
-0.00024434497945640955,-0.00020517546814605313,2.2823405265808107e-05,0.26811298448592424,0.0,0.26768629023621365
-0.0002443441190193008,-0.00020311974908245522,2.2766059637069702e-05,1.4065330848097801,0.0,1.4061084242530455
-0.00024434719505899756,-0.00019897966456121523,2.269195318222046e-05,2.107044868171215,0.0,2.1066243003196563
-0.00024434965117240673,-0.00020284438564814274,2.2748997807502747e-05,1.9311655312776566,0.0,1.9307411309406632
-0.0002443501239626626,-0.0002049774947385727,2.2801174223423005e-05,0.9668197482824326,0.0,0.9663932367389472
-0.00024435785275677015,-0.0002009807151902571,2.2948697209358218e-05,0.706897908821702,0.0,0.7064755245376046
-0.00024433476390167745,-0.00020332343695477132,2.2897404432296752e-05,1.4071855694055557,3.3807754516601565e-08,1.406760827515344
-0.00024435039978760125,-0.00020086482656485961,2.287915199995041e-05,1.231646817177534,0.0,1.2312244401252996
-0.00024434561426533774,-0.00020400866061329108,2.2812169790267947e-05,0.2680912846699357,0.0,0.2676657490841607
-0.0002443525413812063,-0.000209142589509914,2.271276265382767e-05,1.4044797979295254,0.0,1.4040489596813543
