DIFT_similarity,mask,affine,global,OOB,total
-0.000244145111032089,-0.000218812418066793,1.8097105622291566e-05,1.2342782691121101,0.0,1.2338334608426424
-0.00024413309883028784,-0.00021536790972782503,1.8008492887020113e-05,0.2675032243132591,0.0,0.2670617392469608
-0.0002441306415777136,-0.00022296427331036986,1.8250074982643128e-05,1.4105521142482758,0.0,1.4101032992110099
-0.00024413367134036012,-0.00021721133420036896,1.856890916824341e-05,2.1122798323631287,0.0,2.1118371158718143
-0.00024412581977365468,-0.00021965638415098913,1.8749970197677615e-05,1.935887336730957,0.0,1.9354423044970002
-0.00024412427390214158,-0.00022329673489762672,1.9288790225982668e-05,0.9696749038994312,0.0,0.9692267530533698
-0.0002441137920767586,-0.00022269658044808438,1.9599752128124237e-05,0.7069606333971024,0.0,0.7065134078743017
-0.00024410519283803834,-0.00022733172329403206,1.9670164585113526e-05,1.408468745648861,0.0,1.4080169565449523
-0.00024411802803148963,-0.00023142226996456476,1.976512372493744e-05,1.2327924370765686,0.0,1.2323366022964157
-0.00024413174011257338,-0.00022677060394910058,1.985509693622589e-05,0.26801833882927895,0.0,0.26756728785690687
-0.00024413405373235474,-0.00022766649679591258,1.9846993684768678e-05,1.406626682728529,0.0,1.4061747477978344
-0.00024413162046349262,-0.00021984852343383761,2.024473398923874e-05,2.107137255370617,0.0,2.1066934678062603
-0.00024412589536276989,-0.00022685069803976345,2.0645105838775637e-05,1.9312571734189987,0.0,1.9308067972280183
-0.00024412975202452527,-0.00023249903474416994,2.0898795127868653e-05,0.9669100865721703,0.0,0.9664543342285606
-0.0002441153931916536,-0.00022684948373999855,2.11037278175354e-05,0.7068085484206676,0.0,0.7063587058978915
-0.0002441224956042047,-0.00022405596305098794,2.147883027791977e-05,1.407097466289997,0.0,1.4066507592113653
-0.0002441232677988915,-0.00022574864286515446,2.1812570095062257e-05,1.2315595522522926,0.0,1.2311114556584104
-0.0002441384447727749,-0.00022441882073051395,2.2022515535354617e-05,0.2680050674825907,0.0,0.2675585383206455
-0.00024412974636544714,-0.0002306029649658335,2.1999041736125946e-05,1.404565293341875,0.0,1.4041126006503015
-0.00024412371594398452,-0.00023039788322316273,2.2072844207286835e-05,2.1043041720986366,0.0,2.1038516264853433
-0.0002441264729929605,-0.00022027282019456226,2.195170372724533e-05,1.9287051633000374,0.0,1.9282627678632793
-0.0002441177786278314,-0.00022354237457944284,2.199769914150238e-05,0.9654877707362175,0.0,0.965042115732741
-0.00024411468661532528,-0.00023190090027120375,2.2254309058189394e-05,0.7064218167215586,0.0,0.7059680312279085
-0.00024410730044042726,-0.00023625940982666276,2.2115886211395264e-05,1.4059592969715595,0.0,1.4055009977186863
-0.00024411386820483364,-0.00022938985990153416,2.179248631000519e-05,1.2305362150073051,0.0,1.2300845112160022
-0.00024413915606500165,-0.00022102222512993547,2.1832698583602905e-05,0.26780387852340937,0.0,0.2673605489095133
-0.00024411963642234223,-0.00023057746340831117,2.1724602580070498e-05,1.403367891907692,0.0,1.4029149045082383
