DIFT_similarity,mask,affine,global,OOB,total
-0.0002442581938305887,-0.00017940344839460318,1.3955950736999513e-05,1.9134324043989182,0.0,1.9130226540038444
-0.0002442552477414547,-0.0001742291791907822,1.4242997765541077e-05,1.7534825950860977,0.0,1.7530783387551718
-0.00024424955902052007,-0.00017518569525434738,1.4499683678150178e-05,0.8951518684625626,0.0,0.8947469179900741
-0.0002442661692233135,-0.0001737720657450457,1.512129306793213e-05,0.6594403646886349,0.0,0.6590374216691974
-0.0002442697092461727,-0.00017273718989454208,1.570415049791336e-05,1.2971512973308563,0.0,1.296750024384466
-0.0002442585786479025,-0.00017645815991693071,1.599971652030945e-05,1.1378413066267967,0.0,1.1374366268573322
-0.0002442575420934224,-0.00017456715188713537,1.6114723682403566e-05,0.2809453057125211,0.0,0.2805425910855489
-0.000244249479928166,-0.00018541693298353086,1.6032031178474426e-05,1.271966565400362,0.0,1.2715529421938652
-0.00024424810059523827,-0.00017281741876569058,1.5518784523010255e-05,1.9086653366684914,0.0,1.9082637526807213
-0.00024425749197015884,-0.00018648768944872748,1.513463705778122e-05,1.7491891980171204,0.0,1.7487735278677259
-0.00024425059988667874,-0.0001776822322151727,1.5045861899852754e-05,0.8927837945520878,0.0,0.8923769336588189
-0.0002442518066177231,-0.00017973407266868484,1.5272347629070284e-05,0.6593434140086174,0.0,0.6589347079277211
-0.00024425381666838395,-0.00017667328956821516,1.5786266326904297e-05,1.2957537546753883,0.0,1.2953485765813155
-0.00024425090803695775,-0.00017858420208989017,1.609669476747513e-05,1.1365842074155807,0.0,1.1361774242957687
-0.00024425411889010486,-0.00017562165375178057,1.618867814540863e-05,0.2809480298310518,0.0,0.2805443557751994
-0.000244260181244937,-0.00017521897277070415,1.652985066175461e-05,1.2701859697699547,0.0,1.2697829981139421
-0.00024427530957769634,-0.00018392725880775186,1.699599027633667e-05,1.906052976846695,0.0,1.9056417404654136
-0.0002442579870047565,-0.0001803813733367456,1.7219826579093934e-05,1.7468377947807312,0.0,1.746430434852021
-0.00024425791303252074,-0.0001796391782321734,1.735604852437973e-05,0.8915525861084461,0.0,0.891146026438195
-0.0002442717237432522,-0.00017355868658050893,1.766865849494934e-05,0.6589997559785843,0.0,0.6585995793242643
-0.00024425840860607824,-0.00018699954597072466,1.798033565282822e-05,1.294642686843872,0.0,1.2942294092248374
-0.00024424624886402546,-0.00018387663176076276,1.7842841148376466e-05,1.135583221912384,0.0,1.1351728822670666
-0.00024427646268223826,-0.0001704519082688623,1.747957915067673e-05,0.28075671289116144,0.0,0.28035946316756116
-0.00024426523709229916,-0.00018463213567932447,1.7089229822158813e-05,1.2691442854702473,0.0,1.268732488502351
-0.00024426058883330335,-0.00017782204051295086,1.6676029562950135e-05,1.9044626504182816,0.0,1.9040572885216094
-0.00024426624225236957,-0.0001810631295873059,1.6592842340469362e-05,1.745404675602913,0.0,1.7449959837759048
-0.0002442509892851511,-0.0001900367936533358,1.668888628482819e-05,0.8908433839678764,0.0,0.890425792521326
-0.0002442645026248,-0.00017187562103693682,1.649952530860901e-05,0.6586023606359959,0.0,0.6582027163124164
-0.0002442660253210407,-0.00017717969650402665,1.630404144525528e-05,1.2937450781464577,0.0,1.29333989921213
-0.0002442656314761498,-0.00018060171306133268,1.6190312802791596e-05,1.1347758583724499,0.0,1.1343671999660898
-0.0002442609185419752,-0.0001769880962040689,1.6249364614486695e-05,0.2805199008435011,0.0,0.28011490305479814
-0.00024425692956558324,-0.00017814887116352716,1.636624038219452e-05,1.2684542685747147,0.0,1.2680482737182122
-0.00024426383673993834,-0.00018170297896592978,1.6629385948181152e-05,1.9033797085285187,0.0,1.9029703412953356
-0.000244251727525369,-0.000177503930663483,1.665666401386261e-05,1.7444286495447159,0.0,1.744023535649595
-0.0002442505699744086,-0.0001771759973838925,1.6828227043151856e-05,0.8903853595256805,0.0,0.8899807909864974
-0.0002442688855808228,-0.00018374387069294845,1.69739231467247e-05,0.6582187488675117,0.0,0.6578077025839234
-0.000244252078253474,-0.00017584258068559894,1.72305628657341e-05,1.2929986231029034,0.0,1.2925958074354003
-0.0002442631245045319,-0.00017343532627241476,1.7756685614585878e-05,1.1341037228703499,0.0,1.1337038332589753
-0.00024426496330070895,-0.00017973662646901273,1.818169355392456e-05,0.28028450906276703,0.0,0.2798787040663707
-0.0002442608514414772,-0.0001819314639084041,1.8195134401321413e-05,1.2679548934102058,0.0,1.267546948383464
