DIFT_similarity,mask,affine,global,OOB,total
-0.00024421138551742466,-0.00023646280342026757,3.0065563321113586e-05,0.6787501741200686,0.0,0.6782995487302207
-0.00024421156635262857,-0.00023306015659319723,2.9535710811614993e-05,1.416927482932806,0.0,1.416479720842301
-0.0002442094899389936,-0.00023763321896916938,2.917025089263916e-05,1.2405072338879108,0.0,1.2400545726057284
-0.00024421301345975405,-0.0002365236655923358,2.896465063095093e-05,0.2472525928169489,0.0,0.24680082637631476
-0.00024420367283215584,-0.00023940080067044807,2.8977036476135254e-05,1.4760521240532398,0.0,1.4755975375939119
-0.00024421402043526804,-0.00023479361471376919,2.904458045959473e-05,2.192581817507744,0.0,2.192131928958916
-0.0002442174067765703,-0.00023335839363566613,2.957739531993866e-05,2.0081141963601112,0.0,2.007666101097404
-0.0002442072106495347,-0.00023838806154957985,3.0111834406852725e-05,1.0168937966227531,0.0,1.0164412610308384
-0.0002442183152926345,-0.00024296650238204417,3.055989444255829e-05,0.6970271002501249,0.0,0.6965704622890287
-0.00024420563393675487,-0.00023877008766458741,3.088848292827606e-05,1.4143365435302258,0.0,1.4138844749160542
-0.00024420690880366737,-0.00023513959489370644,3.1027752161026e-05,1.2380928732454777,0.0,1.2376445805688954
-0.00024420819507383506,-0.00024037723285064359,3.1175270676612857e-05,0.2604290843009949,0.0,0.25997567414319406
-0.00024421694179607435,-0.00023979836508893125,3.1223183870315555e-05,1.4362354762852192,0.0,1.4357826357318648
-0.0002442097101749972,-0.00024246969531502638,3.120742440223694e-05,2.144189365208149,0.0,2.1437338857746586
-0.00024420877578886147,-0.00023568784869030897,3.11057448387146e-05,1.9645994529128075,0.0,1.9641506992859419
-0.000244217037277062,-0.00023587804818362516,3.1056648492813115e-05,0.98810950294137,0.0,0.9876604905794901
-0.0002442212510351582,-0.0002379472865870124,3.094666004180908e-05,0.7040326949208975,0.0,0.7035814972571977
-0.00024420487417360187,-0.00024155818830456647,3.078504204750061e-05,1.4120923355221748,0.0,1.411637350051443
-0.00024420747003104124,-0.00024398549565097738,3.067633807659149e-05,1.2360560707747936,0.0,1.2355985727714454
-0.00024421683286945744,-0.00023916141009121608,3.044026494026184e-05,0.26564071886241436,0.0,0.265187767844737
-0.0002442131904655065,-0.0002342496644509466,3.0143868923187257e-05,1.418630126863718,0.0,1.4181818041520824
-0.00024421675815260613,-0.00023972520289713872,3.0123922228813172e-05,2.1224865689873695,0.0,2.122032773299595
-0.0002442064976056885,-0.000239915054043134,3.027213513851166e-05,1.9450746476650238,0.0,1.9446208280503061
-0.0002442074754773721,-0.00023346693949741226,3.042338788509369e-05,0.9754413738846779,0.0,0.9749941452086606
-0.00024420769647926594,-0.0002398140813697848,3.058613240718842e-05,0.7064199540764093,0.0,0.7059665091175322
-0.00024421365757347545,-0.00024233370663826923,3.063289225101471e-05,1.4101270586252213,0.0,1.4096711292509876
-0.00024421072514980963,-0.0002445027325759854,3.052630126476288e-05,1.2342832051217556,0.0,1.2338250216913182
-0.00024421515276149046,-0.00024205027342888343,3.0335980653762818e-05,0.26750601828098297,0.0,0.26705007393294933
-0.00024422401147390773,-0.00024236741662025447,3.011346757411957e-05,1.4105512760579586,0.0,1.4100948316234592
-0.00024421754344543494,-0.00024005661449934303,2.985636293888092e-05,2.112280949950218,0.0,2.111826427846889
-0.0002442132116551375,-0.0002372579989726083,2.973763942718506e-05,1.9358905032277107,0.0,1.9354388218102716
-0.00024421137394397164,-0.00023988823681546926,2.9557630419731143e-05,0.9696800261735916,0.0,0.9692254692917851
-0.000244213951845539,-0.00024091751910092536,2.9572197794914247e-05,0.7069532293826342,0.0,0.7064976682456239
-0.00024420926578843977,-0.0002394870927459315,2.9837965965270997e-05,1.4084592461585999,0.0,1.4080053281609057
-0.00024421209149806054,-0.00023863162335596583,3.023281991481781e-05,1.2327807024121284,0.0,1.2323280840656656
-0.0002442100713348114,-0.00024119176634571006,3.0439949035644533e-05,0.26800460182130337,0.0,0.2675496343448016
-0.00024420488608745063,-0.00024084902986099842,3.040776252746582e-05,1.4066427014768124,0.0,1.4061880292459286
-0.00024421396690804773,-0.00024348798969335718,3.0277302861213686e-05,2.1071551367640495,0.0,2.1066976599557417
-0.0002442264928733004,-0.0002387432962133173,3.0216225981712343e-05,1.9312767311930656,0.0,1.9308239254742463
-0.0002442141538703738,-0.0002472468998348503,3.0244174599647522e-05,0.9669323451817036,0.0,0.9664711394769729
-0.0002442088511014052,-0.00024146291435810555,3.0195051431655885e-05,0.7067829836159945,0.0,0.7063275199403458
-0.0002442021350946811,-0.0002400803937200914,3.0088311433792116e-05,1.4070690609514713,0.0,1.4066148928108664
-0.0002442094903644882,-0.00024318936467170713,2.9969105124473573e-05,1.2315280735492706,0.0,1.2310706139956191
-0.00024421673713317303,-0.00023593873904462442,2.983801066875458e-05,0.2679706085473299,0.0,0.26752030411880895
